experiment,experiment_label,layer,component,type,param_name,frobenius_norm,spectral_norm,nuclear_norm,effective_rank,stable_rank,spectral_entropy,gini_coefficient,rank_90,rank_95,rank_99,sv_at_rank_90,sv_at_rank_95,sv_at_rank_99,sv_sum_at_rank_90,sv_sum_at_rank_95,sv_sum_at_rank_99,top1_energy,top5_energy,top10_energy,top50_energy,num_sv
adamw_grpo,AdamW + GRPO,16,o_proj,attn,model.layers.16.self_attn.o_proj.weight,0.02587935904950951,0.011921290308237076,0.5004075537968706,373.88727260551155,4.7125991857573615,0.6289688190910145,0.6121982184792505,211,355,725,0.0005960360867902637,0.0003871861263178289,0.00017595943063497543,0.2729152929969132,0.3416636335023213,0.4387942245375598,0.21219712531934543,0.3569828335106589,0.4396777211508293,0.6944244860198232,1536
adamw_grpo,AdamW + GRPO,16,q_proj,attn,model.layers.16.self_attn.q_proj.weight,0.0247988001337283,0.009405490942299366,0.5018406141891347,409.51543493522354,6.951818065560808,0.6671626601787004,0.6085741437467966,237,388,749,0.0005526606109924614,0.0003673085302580148,0.0001727777998894453,0.28455457038944587,0.3522681473987177,0.4442935200640932,0.14384726276914286,0.2938240314359725,0.38979306317592693,0.6639574976598704,1536
adamw_grpo,AdamW + GRPO,16,v_proj,attn,model.layers.16.self_attn.v_proj.weight,0.010750241362517213,0.004387877881526947,0.13566709756560158,159.26217323385518,6.002433614699606,0.8020779908871419,0.32536515368436425,131,174,232,0.0004082011873833835,0.0003261373203713447,0.00023604532179888338,0.09847931913100183,0.11418520245933905,0.1305061761813704,0.16659909366611886,0.32219371873765823,0.41767522248166317,0.7020946857392075,256
adamw_grpo,AdamW + GRPO,17,down_proj,mlp,model.layers.17.mlp.down_proj.weight,0.06233645771257236,0.018737250939011574,1.7705107273359317,806.7015389122644,11.068085190122696,0.7932051933902172,0.37174277541089196,633,904,1324,0.0009719477384351194,0.0007347965729422867,0.00048576455446891487,1.1977513452293351,1.426654509443324,1.6800975963124074,0.09034986475279509,0.21949573307968778,0.2821730379133251,0.46983462941680115,1536
adamw_grpo,AdamW + GRPO,17,gate_proj,mlp,model.layers.17.mlp.gate_proj.weight,0.06167092563356745,0.020436860620975494,1.7212002673040843,778.936179107933,9.106103195781207,0.7797778648123779,0.377160861017777,615,886,1309,0.000959763303399086,0.000725364254321903,0.0004773062246385962,1.1516020586132072,1.377727181185037,1.6292995289259125,0.10981645809409372,0.23152929692359692,0.3002997272485956,0.49275111982733866,1536
adamw_grpo,AdamW + GRPO,17,up_proj,mlp,model.layers.17.mlp.up_proj.weight,0.0623903341591127,0.022236410528421402,1.6456480222041137,695.7276776570886,7.8723656306563266,0.7479110821790937,0.40685301120187023,521,791,1258,0.000994175672531128,0.0007215857622213662,0.00044546916615217924,1.047695186920464,1.27572051162133,1.542811857914785,0.12702662032182938,0.26341738200326537,0.3374850573122988,0.5393023775426716,1536
adamw_grpo,AdamW + GRPO,17,k_proj,attn,model.layers.17.self_attn.k_proj.weight,0.010374545457342106,0.00343524944037199,0.12518801033002092,145.6086978928246,9.120562018185389,0.7908942302989049,0.3868167197950507,110,150,213,0.00041256178519688547,0.0003177082980982959,0.00020253215916454792,0.08781369522330351,0.10228166979504749,0.11857707326998934,0.10964236611802111,0.3148630188034242,0.4331723177582336,0.747990630468518,256
adamw_grpo,AdamW + GRPO,17,o_proj,attn,model.layers.17.self_attn.o_proj.weight,0.025499757887662178,0.009170664474368095,0.5446593925058245,456.2237403233895,7.731620081098841,0.6929640941731398,0.5902016521836946,273,430,796,0.0005506876041181386,0.00037245932617224753,0.00017712844419293106,0.3199774017557502,0.390819924272364,0.48602801615197677,0.1293389987493898,0.26485235719328093,0.35232821321886104,0.6180580800572554,1536
adamw_grpo,AdamW + GRPO,17,q_proj,attn,model.layers.17.self_attn.q_proj.weight,0.02581306772004599,0.009664508514106274,0.5287641306371498,419.60893914893757,7.133779730829424,0.6669922358633071,0.5963503431623682,248,403,774,0.0005640035378746688,0.0003764839202631265,0.00017718783055897802,0.30044052010634914,0.37162325545796193,0.4687518321152311,0.140178143667429,0.3050907179977052,0.3993985589154124,0.6621599178005018,1536
adamw_grpo,AdamW + GRPO,17,v_proj,attn,model.layers.17.self_attn.v_proj.weight,0.010552075846937743,0.003715615486726165,0.13537544589780737,164.59020714496907,8.065183996529031,0.8211953891472765,0.3216015464479962,134,177,233,0.00040293822530657053,0.00032315313001163304,0.00023774043074809015,0.09924661368131638,0.11478377383900806,0.1304142785957083,0.1239897317197431,0.2986539891102744,0.3955343140999735,0.6894506978900278,256
adamw_grpo,AdamW + GRPO,18,down_proj,mlp,model.layers.18.mlp.down_proj.weight,0.06229349967856947,0.018828226253390312,1.7481853027420584,787.5705511252561,10.946282293033716,0.7891229131565172,0.3827662557407465,605,873,1309,0.0009810656774789095,0.0007306821062229574,0.00047116243513301015,1.1699328443501145,1.3967227576067671,1.65497242345009,0.09135521752772686,0.2203909247879152,0.2805375901954394,0.47691429615061115,1536
adamw_grpo,AdamW + GRPO,18,gate_proj,mlp,model.layers.18.mlp.gate_proj.weight,0.06154713996726622,0.01929807849228382,1.739018597480026,798.3488424346682,10.171561189027036,0.7892600205085666,0.3721388583061922,633,903,1318,0.0009590245899744332,0.0007278596167452633,0.0004840690817218274,1.1746801365516149,1.4001873421948403,1.6491335819009691,0.09831332490815554,0.2194983182858741,0.2864048359391114,0.4823334034309165,1536
adamw_grpo,AdamW + GRPO,18,up_proj,mlp,model.layers.18.mlp.up_proj.weight,0.062098840750949236,0.020916078239679337,1.6611616657537525,715.5777281933649,8.814678371255985,0.7597384315044684,0.40396422768822093,537,806,1266,0.000988079933449626,0.0007205521687865257,0.0004480036732275039,1.0700314943678677,1.2964447641279548,1.5602728815574665,0.11344713418709934,0.24672164230599708,0.3181415373963338,0.5253192743942675,1536
adamw_grpo,AdamW + GRPO,18,k_proj,attn,model.layers.18.self_attn.k_proj.weight,0.010145016546547867,0.00317374081350863,0.12171355796090211,143.93698340623112,10.217922533905643,0.7915516914584165,0.3963626120176251,108,148,210,0.0004038229235447943,0.0003131357079837471,0.00020335092267487198,0.08524347658385523,0.09936410479713231,0.11518424050882459,0.09786725204480146,0.30888053793862613,0.43343265832600436,0.7551290914937635,256
adamw_grpo,AdamW + GRPO,18,o_proj,attn,model.layers.18.self_attn.o_proj.weight,0.025567360205648097,0.008799873292446136,0.5548737030896689,470.99522673744247,8.441486734403526,0.702203520632023,0.5852415972302945,281,441,812,0.0005508490139618516,0.00036905251909047365,0.00017701125761959702,0.32847618975210935,0.40032964933197945,0.4964730301871896,0.11846254474635029,0.25666297563776563,0.34016853217639426,0.6036143626157776,1536
adamw_grpo,AdamW + GRPO,18,q_proj,attn,model.layers.18.self_attn.q_proj.weight,0.02537011100477065,0.008524367585778236,0.5272248589146074,431.8640205821685,8.857688369598804,0.6823067135849689,0.5983560010615541,254,410,777,0.0005540011916309595,0.00037019781302660704,0.00017616739205550402,0.3034767606877722,0.373800794564886,0.46880279792821966,0.1128962725119323,0.2736612240932699,0.37115801536258736,0.6481995893885001,1536
adamw_grpo,AdamW + GRPO,18,v_proj,attn,model.layers.18.self_attn.v_proj.weight,0.010378711332453883,0.003861782606691122,0.13382143923081458,166.25109976830797,7.222893668531706,0.8260613840219606,0.32220095431517315,134,177,233,0.00039769671275280416,0.00032096696668304503,0.0002316475147381425,0.09822671313304454,0.11349754803813994,0.1289032074273564,0.13844866695971775,0.27917707098033545,0.37421667005200815,0.6867303153266597,256
adamw_grpo,AdamW + GRPO,19,down_proj,mlp,model.layers.19.mlp.down_proj.weight,0.06226561033706682,0.01881558448076248,1.7163275947095826,759.808016060281,10.951183891792068,0.7825075490585663,0.396732190134258,566,835,1289,0.0009914665715768933,0.0007243306608870625,0.0004549665027298033,1.1287852836539969,1.3563077317085117,1.6189796070975717,0.09131432819327433,0.21844570006514547,0.28342973147404327,0.48764873804439846,1536
adamw_grpo,AdamW + GRPO,19,gate_proj,mlp,model.layers.19.mlp.gate_proj.weight,0.06116547686592534,0.018854813650250435,1.7159482650604332,787.0379027767467,10.523694764444224,0.787596940672664,0.37863284144107934,616,887,1311,0.0009533153497613966,0.0007193222409114242,0.0004736182454507798,1.1509542379062623,1.3751496147015132,1.62507712727529,0.09502366064232877,0.21528822737864092,0.282817406423902,0.48727935900979824,1536
adamw_grpo,AdamW + GRPO,19,up_proj,mlp,model.layers.19.mlp.up_proj.weight,0.061752838072721555,0.020511755719780922,1.6419050456752302,706.9394717852743,9.063755307038202,0.7590113916343586,0.40969174738708136,521,791,1260,0.0009857404511421919,0.0007140988600440323,0.00043995017767883837,1.0497229646425694,1.275677392783109,1.5404823173303157,0.11032954510846937,0.24408436638437606,0.31175560292109744,0.5281290187387635,1536
adamw_grpo,AdamW + GRPO,19,k_proj,attn,model.layers.19.self_attn.k_proj.weight,0.010419821788295423,0.0038807701785117388,0.1240096085384721,141.64136084580406,7.209161152707798,0.7794536345379964,0.39457179215977045,107,147,210,0.00041939469520002604,0.0003218314959667623,0.00020396009495016187,0.08620270597748458,0.10089380721910857,0.11735365992353763,0.13871239369151775,0.33552678582259865,0.4481111931592798,0.7562236970675487,256
adamw_grpo,AdamW + GRPO,19,o_proj,attn,model.layers.19.self_attn.o_proj.weight,0.025623601644044522,0.009987550787627697,0.5431728658910715,449.3614222874438,6.582067722834208,0.6848216602325069,0.5909496844949595,267,423,793,0.0005576958646997809,0.000374267139704898,0.00017681992903817445,0.31668713415274397,0.3877737312577665,0.4841738997201901,0.1519279415085393,0.28138774077564316,0.3578746301836062,0.6217805055186293,1536
adamw_grpo,AdamW + GRPO,19,q_proj,attn,model.layers.19.self_attn.q_proj.weight,0.025233043358365077,0.008048545569181442,0.5412394128205111,460.0865744494698,9.828889516833362,0.699811621681077,0.5904873354158435,277,436,798,0.0005409636651165783,0.0003679500659927726,0.00017745966033544391,0.3191968176397495,0.38986170644056983,0.4837514238606673,0.10174089334175124,0.2475060867286786,0.34892117649978144,0.621563099601609,1536
adamw_grpo,AdamW + GRPO,19,v_proj,attn,model.layers.19.self_attn.v_proj.weight,0.010455788918769431,0.004325220827013254,0.13124394210171886,157.5596178832517,5.843822862333339,0.8005950816039772,0.3349011745275545,127,170,230,0.00040110392728820443,0.00031777366530150175,0.0002246000076411292,0.09455068336683325,0.10985606000758708,0.12600875057978556,0.17112086104552404,0.3150706885815344,0.41333091323597076,0.7102165942569267,256
adamw_grpo,AdamW + GRPO,2,down_proj,mlp,model.layers.2.mlp.down_proj.weight,0.06138582371574526,0.011669470928609371,1.897169164265506,955.1595861120796,27.671572710088803,0.8577447873907429,0.34394727858171104,743,995,1363,0.0009796275990083814,0.0007608099258504808,0.0005204186891205609,1.3653048316482455,1.5827790951007046,1.8167706271633506,0.0361381700446469,0.1222053890891985,0.18453970002372738,0.3657311582438484,1536
adamw_grpo,AdamW + GRPO,2,gate_proj,mlp,model.layers.2.mlp.gate_proj.weight,0.06128656869322636,0.01298524346202612,1.7966930493566906,859.4431645226811,22.275651778587314,0.8304230836772217,0.3828977024958351,638,892,1308,0.000990728847682476,0.0007376346038654447,0.00047219128464348614,1.2400772749679163,1.4573969980701804,1.70528880666825,0.04489206466053935,0.14548650196486204,0.20817990168475034,0.41177297279674663,1536
adamw_grpo,AdamW + GRPO,2,up_proj,mlp,model.layers.2.mlp.up_proj.weight,0.061595394392802746,0.014106855727732182,1.76715634969878,823.1016464598306,19.064965824012198,0.8174112920468416,0.3948334830076834,603,856,1287,0.0010048559634014964,0.0007384293130598962,0.00045901117846369743,1.2001138594932854,1.417998949822504,1.6712269253621344,0.05245223145065944,0.1616024677231562,0.22655308163581533,0.43324871997831776,1536
adamw_grpo,AdamW + GRPO,2,k_proj,attn,model.layers.2.self_attn.k_proj.weight,0.010428695625033357,0.004042700864374638,0.12105990643249243,134.7536952715718,6.654520537256058,0.7612357891813638,0.41126713534604575,100,141,205,0.00042120800935663283,0.00031956404563970864,0.00020021834643557668,0.08281919523142278,0.0977533629629761,0.11418100280570798,0.15027378672909505,0.35639950138102205,0.46210629418281574,0.7727407528625723,256
adamw_grpo,AdamW + GRPO,2,o_proj,attn,model.layers.2.self_attn.o_proj.weight,0.025518066105683555,0.007108589168637991,0.6059269735375921,563.8259440873768,12.886313281241891,0.7450982334804842,0.5486203364199238,367,539,897,0.0005124072777107358,0.0003640021022874862,0.0001848909305408597,0.38185248436639085,0.45621791898156516,0.5510469173459569,0.07760171417341385,0.2174198390139006,0.2959199034224815,0.5333035931513597,1536
adamw_grpo,AdamW + GRPO,2,q_proj,attn,model.layers.2.self_attn.q_proj.weight,0.02508243862154477,0.005244220606982708,0.5502679620998521,481.2923286136194,22.875869527229856,0.7265011240575597,0.5973535601744102,284,437,793,0.0005481229163706303,0.00037052264087833464,0.00017654692055657506,0.3321807876927778,0.40094513387884945,0.4933937818859704,0.04371418532570615,0.1747615222928035,0.2784484513923192,0.5907806693299353,1536
adamw_grpo,AdamW + GRPO,2,v_proj,attn,model.layers.2.self_attn.v_proj.weight,0.010369538330883495,0.002983521204441786,0.13769484295335133,176.32606169127487,12.079823394635975,0.8556278595146645,0.30921882676703505,142,182,235,0.0004039966152049601,0.0003284506965428591,0.00024223244690801948,0.10339123208541423,0.1179483070736751,0.1330347182956757,0.08278266720720837,0.23944302065791065,0.3372016056258441,0.6559721876844958,256
adamw_grpo,AdamW + GRPO,20,down_proj,mlp,model.layers.20.mlp.down_proj.weight,0.06225445988338863,0.020208066329360008,1.7123990423569921,756.604662848454,9.490550877199269,0.7785091839645354,0.3962942285391866,565,833,1289,0.0009912729728966951,0.0007232122588902712,0.00045367510756477714,1.1249015313806012,1.3516722586355172,1.6152047769282945,0.10536796155874013,0.22589347825887937,0.28740371071648957,0.48961798539328594,1536
adamw_grpo,AdamW + GRPO,20,gate_proj,mlp,model.layers.20.mlp.gate_proj.weight,0.061360973205420576,0.01950949802994728,1.719168117386289,784.9684808719661,9.892186312491777,0.7862362383673565,0.3806121389209307,610,881,1309,0.0009597003809176385,0.0007201722473837435,0.0004712583322543651,1.1508867536322214,1.375872345000971,1.627669457666343,0.10108988735252668,0.21974720970718833,0.2832229460792101,0.483763896894669,1536
adamw_grpo,AdamW + GRPO,20,up_proj,mlp,model.layers.20.mlp.up_proj.weight,0.06192050541927647,0.021046694368124008,1.6429454414028442,704.0075201813712,8.655680080136522,0.7569252925623509,0.41093455608142837,517,786,1258,0.0009918235009536147,0.0007145924610085785,0.00043876454583369195,1.0486727331299335,1.2745940487948246,1.5407712653686758,0.11553107216784143,0.2478117098820087,0.314570149717939,0.5269569718723722,1536
adamw_grpo,AdamW + GRPO,20,k_proj,attn,model.layers.20.self_attn.k_proj.weight,0.010373427721117996,0.00358102866448462,0.12661861030210275,148.9877339488241,8.39129474154524,0.7986997052570006,0.3800106455443788,113,153,215,0.0004149925953242928,0.0003233434399589896,0.00020889862207695842,0.0894105386978481,0.10404802695848048,0.12027720360492822,0.11917112088185954,0.3055635843209976,0.4177926208363839,0.7377883192038182,256
adamw_grpo,AdamW + GRPO,20,o_proj,attn,model.layers.20.self_attn.o_proj.weight,0.025988794832524507,0.01013023592531681,0.5116656235106802,387.6146635366842,6.581625417633377,0.6460306879839245,0.6072133076971271,218,367,743,0.0005879565142095089,0.0003816504031419754,0.00017557137471158057,0.28148189885541797,0.35179148506722413,0.4499798231117893,0.151938151527253,0.33674207753499064,0.42491618390712194,0.6869335365355318,1536
adamw_grpo,AdamW + GRPO,20,q_proj,attn,model.layers.20.self_attn.q_proj.weight,0.025737041189412092,0.009234072640538216,0.5228189498659361,412.6533790344865,7.7683835850415495,0.663812441619661,0.5985930859131201,242,396,768,0.0005625792546197772,0.0003762668347917497,0.00017653607937972993,0.2951233150670305,0.3657657846051734,0.46280880626,0.12872690812095777,0.31537833704538276,0.4089081567041922,0.6686383351180422,1536
adamw_grpo,AdamW + GRPO,20,v_proj,attn,model.layers.20.self_attn.v_proj.weight,0.010420237140180515,0.0038477478083223104,0.13201786653371528,160.51300116431355,7.334018586410412,0.8136709539583672,0.3363820758621825,128,170,230,0.00040154901216737926,0.00031492835842072964,0.00022338159033097327,0.09583894378738478,0.11075519159203395,0.12683373196341563,0.13635089524492786,0.3075326948436345,0.3933868559396733,0.702023108412985,256
adamw_grpo,AdamW + GRPO,21,down_proj,mlp,model.layers.21.mlp.down_proj.weight,0.06241160231989485,0.022909080609679222,1.6335692717984784,685.084979909088,7.421904201163999,0.7457598126750162,0.41638712893850105,495,761,1249,0.0010149440495297313,0.0007183415582403541,0.00043079350143671036,1.0296024527633563,1.2559253569925204,1.5285397119878326,0.1347363119889323,0.2673415865646309,0.3335688793695655,0.5330510122936041,1536
adamw_grpo,AdamW + GRPO,21,gate_proj,mlp,model.layers.21.mlp.gate_proj.weight,0.06106742180964366,0.01925281435251236,1.7132665468088817,787.1014271891032,10.060758489415573,0.7874502165159692,0.3809976180299661,610,879,1308,0.0009575552539899945,0.0007174921338446438,0.00046928483061492443,1.1479188441880979,1.3708502514637075,1.6219807559682522,0.09939608440576828,0.2182597121709108,0.28253377654853606,0.4810577648142112,1536
